     314956.747431     3677437.438885          33.073072
     314956.747431     3679768.247865          31.748272
     314956.747431     3682099.056845          30.704620
     314956.747431     3684429.865825          29.897691
     314956.747431     3686760.674805          28.788200
     314956.747431     3689091.483784          28.735916
     314956.747431     3691422.292764          29.061303
     314956.747431     3693753.101744          28.789690
     314956.747431     3696083.910724          27.743965
     314956.747431     3698414.719704          24.459039
     314956.747431     3700745.528684          20.709722
     314956.747431     3703076.337664          18.985552
     314956.747431     3705407.146644          17.165279
     314956.747431     3707737.955623          14.896128
     314956.747431     3710068.764603          13.696820
     314956.747431     3712399.573583          12.441244
     314956.747431     3714730.382563          11.351406
     314956.747431     3717061.191543          11.909467
     314956.747431     3719392.000523          12.481014
     314956.747431     3721722.809503          12.455234
     314956.747431     3724053.618483          13.005241
     314956.747431     3726384.427462          12.862554
     314956.747431     3728715.236442          12.388022
     314956.747431     3731046.045422          12.180665
     314956.747431     3733376.854402          11.046558
     314956.747431     3735707.663382          10.043623
     314956.747431     3738038.472362          10.044513
     314956.747431     3740369.281342          10.588327
     314956.747431     3742700.090322          10.459566
     314956.747431     3745030.899301           9.497465
     314956.747431     3747361.708281           8.120683
     314956.747431     3749692.517261           7.062736
     314956.747431     3752023.326241           6.792202
     314956.747431     3754354.135221           8.854187
     314956.747431     3756684.944201          12.171324
     314956.747431     3759015.753181          14.500593
     314956.747431     3761346.562161          14.175677
     314956.747431     3763677.371140          14.765231
     314956.747431     3766008.180120          15.203524
     314956.747431     3768338.989100          11.361596
     314956.747431     3770669.798080           0.120328
     314956.747431     3773000.607060          -9.099667
     314956.747431     3775331.416040          -6.576278
     314956.747431     3777662.225020          17.632416
     314956.747431     3779993.034000          12.702738
     314956.747431     3782323.842979          -2.231202
     314956.747431     3784654.651959          -6.785159
     314956.747431     3786985.460939          -6.491648
     314956.747431     3789316.269919          -2.237397
     314956.747431     3791647.078899           5.835111
     314956.747431     3793977.887879          36.158083
     314956.747431     3796308.696859          52.727582
     314956.747431     3798639.505839          51.833027
     314956.747431     3800970.314818          59.204106
     314956.747431     3803301.123798          79.387899
