     314395.308397     3680586.397278         159.455616
     314395.308397     3682939.932632         159.294765
     314395.308397     3685293.467985         159.225684
     314395.308397     3687647.003339         159.202432
     314395.308397     3690000.538692         159.237167
     314395.308397     3692354.074046         159.285102
     314395.308397     3694707.609399         159.347889
     314395.308397     3697061.144753         159.452090
     314395.308397     3699414.680107         159.595779
     314395.308397     3701768.215460         159.725537
     314395.308397     3704121.750814         159.729197
     314395.308397     3706475.286167         159.464584
     314395.308397     3708828.821521         158.994744
     314395.308397     3711182.356874         158.289673
     314395.308397     3713535.892228         157.506231
     314395.308397     3715889.427581         156.777452
     314395.308397     3718242.962935         156.184319
     314395.308397     3720596.498288         155.738637
     314395.308397     3722950.033642         155.458504
     314395.308397     3725303.568995         155.353080
     314395.308397     3727657.104349         155.471558
     314395.308397     3730010.639703         155.840456
     314395.308397     3732364.175056         156.443385
     314395.308397     3734717.710410         157.261142
     314395.308397     3737071.245763         158.263034
     314395.308397     3739424.781117         159.488921
     314395.308397     3741778.316470         160.922430
     314395.308397     3744131.851824         162.571569
     314395.308397     3746485.387177         164.412754
     314395.308397     3748838.922531         166.426906
     314395.308397     3751192.457884         168.736559
     314395.308397     3753545.993238         171.409244
     314395.308397     3755899.528591         174.530376
     314395.308397     3758253.063945         178.071396
     314395.308397     3760606.599298         182.152022
     314395.308397     3762960.134652         186.894873
     314395.308397     3765313.670006         192.189501
     314395.308397     3767667.205359         197.697953
     314395.308397     3770020.740713         202.841353
     314395.308397     3772374.276066         206.803215
     314395.308397     3774727.811420         209.931454
     314395.308397     3777081.346773         212.036205
     314395.308397     3779434.882127         212.580173
     314395.308397     3781788.417480         212.104796
     314395.308397     3784141.952834         210.245608
     314395.308397     3786495.488187         207.959911
     314395.308397     3788849.023541         204.440007
     314395.308397     3791202.558894         199.762017
     314395.308397     3793556.094248         194.562419
     314395.308397     3795909.629602         188.699815
     314395.308397     3798263.164955         182.374895
     314395.308397     3800616.700309         175.752063
     314395.308397     3802970.235662         169.389122
     314395.308397     3805323.771016         163.872947
