     325587.707766     3555143.281158         128.728183
     325587.707766     3566390.492727          98.297370
     325587.707766     3577637.704296          85.899334
     325587.707766     3588884.915866          70.263316
     325587.707766     3600132.127435          49.849839
     325587.707766     3611379.339005          28.461838
     325587.707766     3622626.550574          10.555324
     325587.707766     3633873.762143           7.671168
     325587.707766     3645120.973713          26.069138
     325587.707766     3656368.185282          31.857411
     325587.707766     3667615.396852          32.749036
     325587.707766     3678862.608421          31.873116
     325587.707766     3690109.819990          30.894351
     325587.707766     3701357.031560          22.485474
     325587.707766     3712604.243129          20.393095
     325587.707766     3723851.454699          18.173651
     325587.707766     3735098.666268          17.583817
     325587.707766     3746345.877837          14.261388
     325587.707766     3757593.089407           2.169191
     325587.707766     3768840.300976           9.433230
     325587.707766     3780087.512546          15.817535
     325587.707766     3791334.724115          51.713632
     325587.707766     3802581.935684          97.614831
     325587.707766     3813829.147254          99.427637
     325587.707766     3825076.358823          89.220851
     325587.707766     3836323.570393          82.748699
     325587.707766     3847570.781962          42.593434
     325587.707766     3858817.993531           6.099609
     325587.707766     3870065.205101         224.965219
     325587.707766     3881312.416670         182.158154
     325587.707766     3892559.628240         185.033003
     325587.707766     3903806.839809         159.991397
     325587.707766     3915054.051378         178.976973
     325587.707766     3926301.262948         175.222742
     325587.707766     3937548.474517         174.897193
     325587.707766     3948795.686087         187.163652
     325587.707766     3960042.897656         155.469585
     325587.707766     3971290.109225         135.865937
     325587.707766     3982537.320795         154.463726
     325587.707766     3993784.532364         150.000524
     325587.707766     4005031.743934         190.485048
     325587.707766     4016278.955503         217.301198
     325587.707766     4027526.167072         199.605789
     325587.707766     4038773.378642         214.982273
     325587.707766     4050020.590211         216.917306
     325587.707766     4061267.801781         220.895179
     325587.707766     4072515.013350         199.279837
     325587.707766     4083762.224919         198.640851
     325587.707766     4095009.436489         211.603103
     325587.707766     4106256.648058         192.556414
     325587.707766     4117503.859628         189.714878
     325587.707766     4128751.071197         184.121695
     325587.707766     4139998.282766         190.237717
     325587.707766     4151245.494336         188.701156
