     314395.308397     3680586.397278         159.201167
     314395.308397     3682939.932632         159.055641
     314395.308397     3685293.467985         158.991906
     314395.308397     3687647.003339         159.010300
     314395.308397     3690000.538692         159.094035
     314395.308397     3692354.074046         159.219462
     314395.308397     3694707.609399         159.365649
     314395.308397     3697061.144753         159.515181
     314395.308397     3699414.680107         159.645296
     314395.308397     3701768.215460         159.717891
     314395.308397     3704121.750814         159.680135
     314395.308397     3706475.286167         159.480996
     314395.308397     3708828.821521         159.096152
     314395.308397     3711182.356874         158.545527
     314395.308397     3713535.892228         157.891200
     314395.308397     3715889.427581         157.215558
     314395.308397     3718242.962935         156.593577
     314395.308397     3720596.498288         156.077070
     314395.308397     3722950.033642         155.698295
     314395.308397     3725303.568995         155.484897
     314395.308397     3727657.104349         155.471010
     314395.308397     3730010.639703         155.695466
     314395.308397     3732364.175056         156.190599
     314395.308397     3734717.710410         156.971766
     314395.308397     3737071.245763         158.034000
     314395.308397     3739424.781117         159.355396
     314395.308397     3741778.316470         160.905149
     314395.308397     3744131.851824         162.656040
     314395.308397     3746485.387177         164.599716
     314395.308397     3748838.922531         166.758459
     314395.308397     3751192.457884         169.185459
     314395.308397     3753545.993238         171.951882
     314395.308397     3755899.528591         175.126375
     314395.308397     3758253.063945         178.752039
     314395.308397     3760606.599298         182.822754
     314395.308397     3762960.134652         187.262106
     314395.308397     3765313.670006         191.914982
     314395.308397     3767667.205359         196.562316
     314395.308397     3770020.740713         200.955677
     314395.308397     3772374.276066         204.852203
     314395.308397     3774727.811420         208.027475
     314395.308397     3777081.346773         210.266055
     314395.308397     3779434.882127         211.358718
     314395.308397     3781788.417480         211.128250
     314395.308397     3784141.952834         209.472048
     314395.308397     3786495.488187         206.393273
     314395.308397     3788849.023541         202.015102
     314395.308397     3791202.558894         196.584275
     314395.308397     3793556.094248         190.439214
     314395.308397     3795909.629602         183.948480
     314395.308397     3798263.164955         177.467473
     314395.308397     3800616.700309         171.328568
     314395.308397     3802970.235662         165.837773
     314395.308397     3805323.771016         161.254319
